SUBJID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,57,58,59,60,61,62,63
GTEX-1JJE9,1.465233792685523,-0.1634935259298645,2.0269100347915936,-0.7726945818405243,0.5308145305532521,-0.4112482139938643,0.4520875158696414,0.4727891209922672,0.2682625678197607,0.884134934875026,-1.5073326312512032,0.955118795069792,-1.2545353222880942,0.0791413141184694,1.1226279320577794,-1.4517622707385982,0.6129813329265346,-1.3183573694113604,0.0139520014707611,0.6701174349839331,-1.8457049029212595,-1.5679914964717907,-3.112470178603051,0.6470103701484196,-2.1501937961635003,-0.5095173924720496,-0.624243729236281,-0.2060719695833272,0.904950425274544,0.2442333585910436,1.0078143423127026,-0.3216987953648042,0.525468011519798,-1.4255825774365014,-0.0232546771714069,0.8238609817031132,-1.6350392668017106,1.0634684328718786,0.1776496307692544,0.0465219385151119,-0.1587822354845152,1.7103643678208365,-1.1860019705320748,0.4418094672275395,0.7174469963041701,-1.2648170437118496,-0.4779959870785905,0.7980166062079388,-0.7295305620669889,1.438549182645292,1.031275009879428,0.8979687192568956,0.4264790471503241,0.3119190548203253,1.2648170437118502,0.0838072954543562,0.1634935259298645,-0.5632218016027938,-1.0553174817566977,0.0604935871747794,-1.0634684328718786,-0.7054672908207708,-0.5469463597873272
GTEX-1JK1U,-0.0325593658056133,0.7540238855634623,-1.6006161338119125,1.7307972047605154,-2.1501937961635003,-1.340869290880347,-0.6129813329265346,-2.3932998646116794,0.7916386077433746,-0.6470103701484196,0.1493701104165828,-0.5095173924720496,1.3640820484975271,0.3860719086350267,0.2203443680265389,0.6073792467767407,-1.4128513252897623,-0.0978166045653749,-0.2346617948613114,-0.229884117579232,0.2251116819514788,1.0155724616555522,-1.1139372153566884,-1.023392193391521,0.6073792467767407,1.465233792685523,-0.2730866066364132,-2.6016947511653714,1.7519793109683377,0.8369913991407895,-0.1024905076914514,-0.2251116819514788,-1.5522864776181842,1.82074492261502,-0.0465219385151119,0.0884751021146148,-0.3168051375343428,-1.4517622707385982,-2.0645981446801454,-1.1582715276653734,0.3168051375343427,-0.7852926508502125,0.2779170089683694,1.400345043136658,-0.3561785367094661,2.772318040028347,0.462413546573279,0.977370221692195,-2.484125224707312,-0.4989554619580166,-0.6470103701484196,1.0472360474261069,-1.0001164123162831,0.009301166667146,-1.340869290880347,-0.3710837698778002,2.6016947511653696,0.0744770551717114,1.928416512895066,0.3119190548203253,1.4930045626254098,2.0645981446801467,2.1501937961635003
GTEX-1JKYN,-1.3073477923443677,1.0392224351527355,-3.112470178603051,1.0392224351527355,-1.2443845388232115,-1.1766578532028555,-1.6530030581052302,0.8704683159405441,-0.596231764610585,-1.340869290880347,1.9918985578978008,-1.5369552544493164,1.6006161338119125,0.596231764610585,-0.7234755745418949,0.8304082942029329,-1.7519793109683373,2.0645981446801467,0.7916386077433746,-1.2964944386804564,1.5073326312512036,1.7739779942235527,-0.0465219385151119,0.1965804839448126,0.9848956614915162,0.2827539046344999,0.1212095673006741,-0.6073792467767407,-0.8238609817031132,0.4315778808977973,-0.8910305119824391,0.462413546573279,0.4061925696666297,0.2108246297118815,-1.1582715276653734,0.8369913991407895,-0.6701174349839331,-0.0418668742548895,-1.1053298282224613,-0.1446690574398205,0.0,-0.8636956533670372,1.84570490292126,0.4832158447606152,0.7054672908207708,-0.5686800575348554,0.9698997294331956,-0.2251116819514788,-0.7417216005233308,0.4884489019738812,-1.2648170437118496,-0.4213912770678052,-1.4255825774365014,-0.0093011666671462,-0.5523552129489121,-0.1118451385279671,-1.4255825774365014,0.2394448346237824,1.2146757214668782,-0.9405436406054154,1.9591709979048224,-1.6006161338119125,-0.0186031380810724
GTEX-1JKYR,-0.2586330669514177,0.2779170089683694,-0.3860719086350268,1.465233792685523,-0.596231764610585,0.7478585947633022,0.0418668742548894,-0.8569623777792261,0.2973048669834491,-0.0232546771714069,-0.1446690574398205,-0.9698997294331952,0.0978166045653749,-0.6073792467767407,-0.0884751021146149,-0.6186027229558672,0.0325593658056133,-0.7295305620669889,0.0279067194760658,0.0139520014707611,-0.0651532940076319,0.4264790471503241,0.6470103701484196,0.514819675081733,0.962482977182896,0.8436109784655275,-0.7174469963041701,0.2346617948613113,-0.2251116819514788,-0.3119190548203253,-0.4315778808977973,-0.0186031380810724,-0.346285699342696,-0.0418668742548895,0.6186027229558674,-1.3523845818311535,0.2682625678197607,-0.8436109784655275,1.023392193391522,0.3512278212462599,0.2298841175792322,-0.65275435145221,0.2155820567040674,-0.3810663862643338,0.5523552129489121,1.4789766045652544,0.7602179716124496,-0.1352764286523604,0.6355858691140571,-0.4520875158696413,0.3760703934941728,0.0558351934681737,-0.514819675081733,-1.7103643678208365,-1.1492235271996152,-0.5741553087945971,0.6701174349839331,1.6906216295848986,0.6017961577614437,-0.5361762663658064,0.201323959635,-0.3961121933896049,0.1776496307692544
GTEX-1JMLX,0.810871091550414,0.1540744667957507,1.1226279320577794,-0.2442333585910436,0.4264790471503241,0.3364266374948573,0.2346617948613113,-0.5361762663658064,0.0046505330426105,0.3710837698778,0.0418668742548894,-1.6906216295848977,-1.195450804572871,0.4572444368663246,-0.3119190548203253,-1.82074492261502,0.1399711994794717,0.3611379974371059,0.6935879849651033,1.1314042769717068,0.2394448346237824,-0.65275435145221,-0.462413546573279,-1.1053298282224613,-0.4011472862273942,0.1540744667957507,-0.6876849397127831,-1.899384692461367,-0.220344368026539,1.0472360474261069,0.381066386264334,0.5042293960498542,-0.1776496307692544,0.0698144159426549,0.3315094021268154,0.4520875158696414,0.3710837698778,-0.9190479335937772,0.681805760846509,-1.4517622707385982,0.8979687192568956,0.8044272335589819,0.2827539046344999,0.3315094021268154,1.0155724616555522,-0.0418668742548895,-2.199684129871477,-0.2634447638039343,-1.195450804572871,-2.3932998646116794,-0.1871066753278251,0.7174469963041701,0.5523552129489121,-0.2013239596350001,-0.107166650845959,-0.2060719695833272,0.2586330669514177,-0.0978166045653749,0.0372127170621943,-1.9918985578978008,-0.107166650845959,-0.850267731936789,0.0
GTEX-1JMPZ,1.1139372153566884,0.3462856993426961,0.3070404075144982,0.0791413141184694,0.0978166045653749,1.5522864776181842,0.1493701104165828,1.1402686438941925,0.933330502902325,0.201323959635,0.1823761141706538,-1.9591709979048224,0.3860719086350267,0.2155820567040674,-0.8173487968777844,0.3070404075144982,0.4520875158696414,-0.107166650845959,0.1634935259298645,-0.1212095673006743,-0.0093011666671462,-0.7980166062079388,0.6876849397127831,0.1258957192703828,0.1446690574398205,-0.5796478267226205,-0.0232546771714069,-0.0838072954543562,-0.6701174349839331,-1.167415358726977,0.0931448373144652,0.2298841175792322,-2.6016947511653714,1.0472360474261069,1.4255825774365014,-1.9591709979048224,0.2875974245860253,0.0418668742548894,-0.3315094021268153,0.7852926508502123,-2.7723180400283463,0.1493701104165828,-0.1165260755991406,-0.1118451385279671,-0.3860719086350268,1.0968035620935137,1.0883562937618656,-0.8436109784655275,0.5415534608499961,-1.871870730867245,-2.10546945092069,0.6643075238930058,-0.904950425274544,-0.3661063568005696,1.0392224351527355,0.6585199505483372,0.4936953696832036,-1.3523845818311535,0.0558351934681737,0.9478060492911886,0.2298841175792322,0.4315778808977973,-0.6299046699224384
GTEX-1JMQJ,0.546946359787327,-0.2634447638039343,0.3413520209215255,-0.7478585947633022,0.9924772957033684,0.462413546573279,1.2050075920152503,0.2060719695833272,0.65275435145221,1.1314042769717068,-1.871870730867245,0.2490274894100126,0.6073792467767407,0.5632218016027939,0.6242437292362808,-0.2346617948613114,1.465233792685523,-1.6530030581052302,0.32660016939701,-1.195450804572871,-0.3661063568005696,-0.4061925696666297,0.6299046699224384,-0.5415534608499959,-0.6876849397127831,0.4163143916073593,-0.4779959870785905,-0.520136471164208,0.7234755745418949,0.4418094672275395,1.1492235271996152,0.2586330669514177,0.8238609817031132,-1.1139372153566884,0.2251116819514788,-0.3760703934941728,-0.1399711994794718,-0.0838072954543562,0.7114443807664012,-0.3860719086350268,1.3759692008680082,0.7852926508502123,-1.5073326312512032,0.7417216005233305,0.3710837698778,-0.977370221692195,-1.899384692461367,0.7478585947633022,0.6299046699224384,0.7478585947633022,-0.4315778808977973,-0.8436109784655275,0.2298841175792322,-0.6073792467767407,-0.0651532940076319,-0.1823761141706537,-0.0232546771714069,0.5523552129489121,-0.7234755745418949,-0.6186027229558672,-0.8173487968777844,-0.3021690572528447,-0.7478585947633022
GTEX-1JMQK,1.2752342411046045,-1.7307972047605154,0.3462856993426961,-1.438549182645292,0.4884489019738812,0.6759500545663616,0.6186027229558674,0.7295305620669889,0.9190479335937772,0.9698997294331956,0.5632218016027939,0.3860719086350267,-0.5308145305532522,1.899384692461367,0.1352764286523606,-1.0001164123162831,-0.5469463597873272,0.7852926508502123,1.3183573694113604,1.1139372153566884,0.3119190548203253,-0.5851578873218707,-0.3364266374948575,-1.3759692008680076,-0.8436109784655275,0.8369913991407895,-0.8044272335589816,-1.0553174817566977,0.2155820567040674,-0.0884751021146149,1.3408692908803477,1.9918985578978008,-0.2586330669514177,-0.2827539046344998,0.7054672908207708,-0.884134934875026,-1.1766578532028555,-0.4264790471503241,0.1682084481374105,-1.4789766045652544,0.3512278212462599,1.224458743278325,-1.3640820484975271,1.3295291071787323,-0.0558351934681735,-0.504229396049854,-2.3932998646116794,-0.0093011666671462,-0.9405436406054154,-1.9918985578978008,-0.6701174349839331,-0.1352764286523604,-0.2634447638039343,-0.0418668742548895,0.2490274894100126,-0.1165260755991406,-0.1024905076914514,-0.7234755745418949,-0.0418668742548895,-0.850267731936789,0.0604935871747794,-0.7664413630494566,-0.4264790471503241
GTEX-1JN6P,0.1776496307692544,-1.8457049029212595,0.4989554619580166,0.8436109784655275,0.5741553087945971,0.3512278212462599,1.5522864776181842,0.201323959635,0.0186031380810724,0.933330502902325,-1.7968702837153614,-1.2964944386804564,-0.4011472862273942,-0.3661063568005696,1.0634684328718786,-0.4675950415221049,-1.023392193391521,-1.61758811796741,-0.5415534608499959,-2.026910034791593,-2.10546945092069,-0.4112482139938643,-0.904950425274544,1.5840930675378757,0.3961121933896049,0.3462856993426961,-0.0046505330426104,-0.6412876570233803,0.6701174349839331,0.9261656018472316,0.7174469963041701,-0.5361762663658064,0.5095173924720495,-0.7114443807664012,0.2779170089683694,-0.9190479335937772,0.6242437292362808,0.0744770551717114,0.7726945818405243,0.5851578873218706,0.9848956614915162,0.9405436406054154,-1.4789766045652544,-0.0325593658056133,0.3413520209215255,-1.140268643894193,0.1965804839448126,0.904950425274544,-0.0325593658056133,-0.7789781621703243,-0.5577802741991821,0.884134934875026,0.7916386077433746,-1.3183573694113604,0.65275435145221,0.6073792467767407,0.1352764286523606,0.8369913991407895,-1.6906216295848977,0.0046505330426105,-0.8238609817031132,0.3364266374948573,0.2682625678197607
GTEX-1K2DA,-0.1965804839448126,1.2545353222880942,-0.8173487968777844,0.8772811433566338,-2.6016947511653714,-0.6585199505483369,-1.5679914964717907,-1.0472360474261069,-0.6129813329265346,-1.9591709979048224,1.3295291071787323,-1.4789766045652544,0.2155820567040674,-0.1823761141706537,-0.0791413141184694,-0.3168051375343428,-2.3932998646116794,1.2964944386804569,-0.0978166045653749,1.7307972047605154,0.8173487968777844,0.8979687192568956,0.4418094672275395,0.5308145305532521,1.5369552544493164,-1.131404276971706,0.3860719086350267,-0.4315778808977973,0.0698144159426549,-0.7478585947633022,-0.6585199505483369,-0.0838072954543562,0.0838072954543562,1.224458743278325,-0.5632218016027938,0.3661063568005698,-0.977370221692195,-0.3760703934941728,-0.9478060492911888,-0.0744770551717116,-1.0716906581760843,-1.2343603801814165,1.3759692008680082,-0.977370221692195,-0.9698997294331952,1.5073326312512036,2.199684129871479,-0.1729271126904469,-1.275234241104605,0.3413520209215255,-0.8044272335589816,-0.7916386077433746,1.0553174817566977,0.9478060492911886,-0.6701174349839331,-1.2964944386804564,-0.0884751021146149,-1.465233792685523,1.7519793109683377,0.2060719695833272,0.9848956614915162,0.2586330669514177,0.201323959635
GTEX-1KAFJ,0.0418668742548894,0.0511780111120515,0.2779170089683694,0.2586330669514177,0.1165260755991407,0.5686800575348554,0.9698997294331956,0.4418094672275395,0.4061925696666297,1.0634684328718786,0.1729271126904469,0.009301166667146,-0.8173487968777844,0.5686800575348554,-0.5469463597873272,-0.6017961577614439,0.8569623777792261,0.0791413141184694,0.9848956614915162,-0.8369913991407895,-0.1118451385279671,-0.8238609817031132,0.3611379974371059,0.2203443680265389,-0.4572444368663248,0.2490274894100126,-1.5073326312512032,-1.195450804572871,-0.3119190548203253,0.1024905076914515,0.7852926508502123,0.884134934875026,-0.0558351934681735,-0.346285699342696,0.7174469963041701,-2.6016947511653714,0.4520875158696414,-0.0884751021146149,0.0791413141184694,0.0884751021146148,0.3910871229289391,-0.3512278212462601,-0.5361762663658064,0.1540744667957507,-0.3070404075144982,0.0558351934681737,-1.7519793109683373,-0.4061925696666297,0.8636956533670372,0.2827539046344999,-1.388054028556375,0.4832158447606152,-0.5906857713824718,-1.2343603801814165,-0.0931448373144652,0.5577802741991821,0.7114443807664012,0.3364266374948573,-0.1305846375599525,-0.3364266374948575,-0.1823761141706537,0.0325593658056133,-0.6759500545663616
GTEX-1KANA,-0.462413546573279,1.899384692461367,-0.1871066753278251,0.3961121933896049,-1.0799859809506631,-2.3187579709778325,-1.0883562937618656,-1.5219770060190867,-1.1139372153566884,-0.3413520209215255,2.6016947511653696,0.4061925696666297,1.7739779942235527,1.2857916935144202,-0.9698997294331952,0.2924477009350161,0.1587822354845152,2.1501937961635003,0.8502677319367892,-0.7114443807664012,1.5840930675378757,0.7054672908207708,-0.7478585947633022,0.5906857713824718,-0.0139520014707611,-0.596231764610585,0.8369913991407895,-0.3216987953648042,-1.388054028556375,0.6701174349839331,-0.514819675081733,0.6935879849651033,0.7726945818405243,-0.1540744667957508,-1.9284165128950652,0.4727891209922672,-1.0001164123162831,-0.2394448346237824,-0.4264790471503241,-0.0186031380810724,0.3413520209215255,-0.1399711994794718,2.2552325088429965,1.5679914964717907,2.105469450920689,-0.4163143916073592,0.3512278212462599,-0.4989554619580166,-1.0634684328718786,-0.4469425897337917,0.6412876570233801,-0.1729271126904469,-0.5741553087945971,-0.4366879596755644,-0.6585199505483369,-2.484125224707312,-1.4930045626254098,0.8704683159405441,1.0553174817566977,-0.0744770551717116,2.0645981446801467,-2.6016947511653714,-2.199684129871477
GTEX-1KANB,0.8436109784655275,0.467595041522105,1.2343603801814165,-0.8436109784655275,0.3119190548203253,0.810871091550414,-0.9924772957033684,1.1582715276653734,-1.2146757214668782,-1.2964944386804564,0.1587822354845152,-0.3910871229289391,-0.7980166062079388,-0.5632218016027938,-0.2108246297118815,-0.1540744667957508,0.1540744667957507,-0.6412876570233803,-1.6715166841106104,0.9848956614915162,0.0558351934681737,-0.9119765235615476,-0.3168051375343428,1.0883562937618656,-0.8369913991407895,0.2924477009350161,0.4936953696832036,0.8044272335589819,-0.0698144159426548,-1.0968035620935137,-1.7103643678208365,-0.7174469963041701,-0.4779959870785905,0.7916386077433746,-0.4011472862273942,-0.0604935871747794,0.4936953696832036,1.5679914964717907,0.5042293960498542,0.2394448346237824,-1.3523845818311535,0.9924772957033684,-0.0139520014707611,-1.465233792685523,-1.167415358726977,1.2752342411046045,1.0968035620935137,-0.8910305119824391,0.3168051375343427,1.521977006019087,0.8979687192568956,1.023392193391522,0.4011472862273944,0.3961121933896049,1.7103643678208365,1.195450804572871,-0.3661063568005696,-1.2964944386804564,1.1402686438941925,0.5415534608499961,-0.0558351934681735,0.5042293960498542,0.5686800575348554
GTEX-1KD4Q,0.4163143916073593,-1.5522864776181842,0.4520875158696414,0.2060719695833272,0.1776496307692544,-0.0931448373144652,1.3759692008680082,-0.962482977182896,0.3661063568005698,1.7307972047605154,0.1258957192703828,-0.9478060492911888,-0.596231764610585,2.0645981446801467,0.2394448346237824,-0.6470103701484196,-0.3860719086350268,0.2875974245860253,2.3932998646116808,-1.6350392668017106,0.4366879596755643,-2.026910034791593,-0.5686800575348554,-1.2146757214668782,-2.10546945092069,0.514819675081733,-1.0392224351527355,-1.167415358726977,0.1024905076914515,1.7519793109683377,1.5840930675378757,2.2552325088429965,0.4418094672275395,-0.8238609817031132,-0.1587822354845152,0.3413520209215255,-0.3710837698778002,-0.8772811433566338,-0.7602179716124495,-2.026910034791593,2.0645981446801467,0.7174469963041701,-0.0465219385151119,1.7103643678208365,-0.0978166045653749,-0.514819675081733,-1.5219770060190867,1.0716906581760843,-2.1501937961635003,0.2108246297118815,0.4884489019738812,0.2730866066364132,0.962482977182896,-0.8436109784655275,0.4418094672275395,-0.4112482139938643,-0.32660016939701,-0.2490274894100124,0.0651532940076319,-0.6470103701484196,0.1634935259298645,-0.2779170089683694,-0.3315094021268153
